"","a","sigma","N_0","sigma_obs","z","d","b","c","e","f","sigma2","g","loglik","loglik.se.se"
"57",0.0843682967386253,0.761602994327015,0.010036577736632,-0.414501355108167,1.18683074604432,0,0,-0.0036420958383004,0,-0.00352814950663239,0.0225137667795602,0,-54.9902823632885,0.012367431935492
"58",0.0737513517792256,0.751258157848732,0.00120782024116926,-0.411813413416291,1.26249154828121,0,0,-0.00161187660134216,0,-0.00270140694940546,-0.0453347047692826,0,-55.0580228997329,0.0113071001602581
"59",0.074768598434514,0.705523784620861,0.0452599729865986,-0.432777148095975,1.23583177451468,0,0,-0.0129255657817473,0,-0.000937314055071715,0.0953037380424257,0,-55.5325811362617,0.0123010968415948
"60",0.0836000458436039,0.768643869554892,0.0210806637707588,-0.433591286327377,1.18391084676519,0,0,-0.00856662103483829,0,-0.00189067538889599,0.0193129510224178,0,-54.8690991757396,0.00861763353816651
"61",0.0690457005405531,-0.754032338179265,0.0140275731685826,0.432578840650671,1.18694216085424,0,0,-0.00170878659065359,0,-0.00227209662763322,0.0509113780001533,0,-54.595037905362,0.011771141028315
"62",0.0571990733432236,-0.737254552197059,0.00169860715218242,0.419334136271865,1.27277614807511,0,0,0.00340965402362193,0,-0.00379223882489192,-0.0749256133820462,0,-55.0236311922727,0.0131094735865188
"63",0.0779589226018585,-0.74099739124494,0.0109518458550875,-0.435417562712988,1.26632534682412,0,0,-0.0107511485917223,0,-0.00345841068265027,-0.0635359180893136,0,-55.0751635051665,0.0077078144097232
"64",0.0687525641701829,-0.721162516460866,0.00349511256864334,0.439267230653769,1.20702257555633,0,0,0.00568403140792172,0,-0.0060275549936714,0.0552334903296182,0,-54.8400337581013,0.0096578739557556
"65",0.0678075716166479,-0.723181462660741,0.0110052096243908,0.434965065994928,1.30089042226988,0,0,-0.00556719041791931,0,-0.00340642530214926,-0.0739281061758311,0,-54.8385299936827,0.00816292985443282
"66",0.0840678340144966,-0.724614478063699,0.00903711630447038,0.4307812589173,1.1710742966457,0,0,-0.00238481791392076,0,-0.00316652001604481,-0.0699665432123427,0,-54.829410795036,0.0109954251164817
"67",0.0871177447740067,-0.748649905792812,0.0185723148193628,0.431490979441313,1.20962446782384,0,0,-0.0128240779828198,0,-0.00698980959922303,0.0194825179925478,0,-54.900882597478,0.00923642660293478
"68",0.0609659516049652,0.740384406906598,0.0168268862347503,-0.434721856505063,1.28848825986181,0,0,0.00218865599044081,0,-0.00340815988466628,0.0180897175394347,0,-55.2391609068163,0.00796254115786309
"69",0.063769750543028,-0.744561934022216,0.000915125323313681,0.42655229254109,1.21979678354772,0,0,0.00407077665216816,0,-0.000720352975790502,0.0625118115648664,0,-54.7313804758344,0.0116851240338829
"70",0.0862788755383393,0.752698167722081,0.0224061674795457,0.439797457960554,1.19226476170098,0,0,-0.01031720650663,0,-0.00658246541272177,-0.00401848146051896,0,-54.8846104897703,0.00805003967454778
"71",0.0722541698456267,0.741712892058695,0.0149365276886303,0.427046135788849,1.26367502607827,0,0,-0.0081792598463559,0,-0.000583190273768771,0.0285831072591693,0,-54.8489557897035,0.00924658805939108
"72",0.061360954305525,-0.762500636781213,0.0186842796847104,0.429089228568902,1.20608048038234,0,0,0.00203711151401702,0,-0.00234680616538766,-0.0989055458891148,0,-55.0070376955711,0.0116280185654248
"73",0.0746784863044573,-0.735012572437911,0.01602735550138,-0.44022977665852,1.16243010982779,0,0,-0.00429353301905141,0,-0.0012802179788141,0.05015597611087,0,-54.6978540883126,0.0111904296333221
"74",0.0833456650567719,-0.732088496602268,0.0117364320707331,-0.429758469963536,1.23162346449909,0,0,-0.00817024082835938,0,-0.00747937640928743,0.0445623528155713,0,-54.6834713514469,0.00933456027082854
"75",0.066003542052946,-0.744649642833321,0.00823576936122209,0.42949362696198,1.26026480659981,0,0,-0.00252176362553041,0,-0.00470916348460112,0.0426967446206236,0,-54.5945288520763,0.00946846985309107
"76",0.0832898581408834,0.70737000245486,0.0204269581954531,0.436286680001422,1.23179149322678,0,0,-0.00940379016186377,0,-0.0062347395924587,0.104290200765974,0,-54.9294939408738,0.0092646681497834
"77",0.0773092879526494,-0.741173490003539,0.00891335614206698,-0.432726829138654,1.18703058269484,0,0,-0.000969566896595971,0,-0.00145177779458452,-0.0143410042615014,0,-54.6257375613112,0.00989071956916065
"78",0.0654384701227274,0.793667791313698,0.0134864897790638,0.413760374535598,1.20055411629633,0,0,-0.00429114815114459,0,-0.000546715896711386,0.0242938422240522,0,-55.1023717527557,0.0143253482206261
"79",0.0685729104814903,0.721542768922937,0.0216324444076244,0.432978083463706,1.18836437294937,0,0,-0.0016472562133881,0,0.00219988278245892,-0.0192709551112623,0,-54.9855525891222,0.0129749939448497
"80",0.0765777532748458,-0.765856906977612,0.0131856942115818,-0.427414623674603,1.20633487881906,0,0,-0.00107524828019584,0,-0.00696838675834802,-0.0776942689726135,0,-54.9627687784577,0.0095994940649028
"81",0.0751767595184222,0.71237799185004,0.00601705251056562,-0.432102338765931,1.26984708635165,0,0,-0.00725392033799421,0,-0.00454384346901596,-0.0510476970353689,0,-54.8515867263746,0.00976596201314915
"82",0.0685254625540982,0.741330891414004,0.0048955269501283,0.423063941694974,1.2441389739499,0,0,0.00169576164302698,0,-0.00556736751914035,0.095539321492958,0,-54.8320619461701,0.0111635514913545
"83",0.066555646189047,0.768192351311373,0.00771130850273907,-0.441302642224079,1.13030295908417,0,0,0.00141316908791426,0,0.00359306037625134,0.0583077250408989,0,-55.3817961258581,0.0117922572060759
"84",0.0620398792868019,0.789816584083523,0.0221798434181085,-0.443391760471862,1.09132365128095,0,0,0.000554096872528431,0,0.00324566908255181,0.010746094783289,0,-56.216032470036,0.0139823089741076
"85",0.0768281759395631,0.714056321699771,0.017648542607217,0.434052479473167,1.20856302518523,0,0,-0.00336519842574411,0,-0.00789070783782459,0.0511646345357467,0,-54.778354078445,0.0110741873133105
"86",0.0766288873150508,-0.766283353391259,0.0157163983090374,0.420575927455268,1.21722147342307,0,0,-0.00383636988292921,0,-0.000831543549696172,-0.113044843981039,0,-55.1575391273902,0.010467944477228
"87",0.0906781093961404,-0.722182885296239,0.0189297307179358,-0.428121404429277,1.14515540563834,0,0,-0.00769340285688488,0,0.000123793724578545,0.0672925840996106,0,-55.5401899022882,0.0129282545561001
"88",0.0651373639332802,0.782381360152359,0.0237580638217704,-0.421466045735453,1.1950619974295,0,0,-0.00691658701357228,0,-0.000708166983923265,-0.0385626518553434,0,-55.1911797125542,0.014380281675993
"89",0.0727499884705534,-0.787370457128973,0.0246518442549779,-0.411951428570687,1.19196179236083,0,0,-0.00348150008969088,0,-0.000691553772463078,-0.0511144662730721,0,-55.1436514431895,0.013383182217809
"90",0.0819744528664157,0.731441328477083,0.0137807461962724,0.43168276140357,1.24853881683755,0,0,-0.00724136860104922,0,-0.00697431053688408,-0.0660273578638786,0,-54.7795970605322,0.00809062295092516
"91",0.079862753013542,0.716527584366771,0.0192175759527513,-0.44836631631103,1.19755106373652,0,0,-0.00518779921069698,0,-0.00557134838954178,0.0323714935861802,0,-54.7010689899905,0.00819239459592304
"92",0.078994298810924,0.764054184344393,0.0136137229825784,-0.438494777103698,1.17378030070819,0,0,-0.00310098923486935,0,-0.0103067001201539,0.044253638945295,0,-55.4251304631353,0.00934975583021703
"93",0.0709563852890324,-0.771741358783724,0.00302536951052552,-0.427751879048256,1.26162435461504,0,0,-0.00177490174392159,0,-0.000763998501805853,0.0278694305039508,0,-54.9789621396111,0.00761343418805495
"94",0.0790047529498875,0.738674987444605,0.00954710185381309,-0.437143768420106,1.15254187050096,0,0,0.00169873711718346,0,-0.00561181009948519,0.0312028167286064,0,-54.8179515631558,0.0106091325384957
"95",0.0852503111684941,-0.737893810417077,0.00124871925176047,-0.440511088856297,1.16658879241868,0,0,-0.00401384240212576,0,-0.00305977367070045,-0.0689524103886146,0,-54.8212250770045,0.00866000082461881
"96",0.0657714858531768,-0.752330501423941,0.0129919669217308,0.420752824694095,1.25744848363501,0,0,-0.00449871734910784,0,-0.00302657381864582,-0.00136475844420477,0,-54.6405129921239,0.0119058136725397
"97",0.0700904305330641,-0.753083249265889,-0.000312060214755434,0.418365424903779,1.19746406392406,0,0,0.00162050267153868,0,-0.00138328267288948,0.0103245073350078,0,-54.7937529136541,0.0139500163785282
"98",0.0810097983840626,0.721978220084868,0.00529875303583195,-0.426303585917296,1.22073387025658,0,0,-0.00586620086697452,0,-0.00548176205105408,0.0432018293970266,0,-54.725085490584,0.0113432255183784
"99",0.0670633827679524,-0.709821888978316,0.0179673032968707,-0.436516284996431,1.27388302695421,0,0,-0.00616285617529433,0,-0.00673631375808604,-0.0155651862807967,0,-54.8402305545051,0.00992762282007221
"100",0.07221809602599,0.721846085906348,0.00154393034363966,0.438238007780535,1.20155849922566,0,0,0.00270436681625123,0,-0.00446842590847079,-0.0553644702250212,0,-54.6146501555525,0.00969625739433257
"101",0.0738681322651791,0.741103102542722,-0.0024560420430279,-0.445211488405802,1.20914755295307,0,0,-0.00146859102932082,0,-0.00550492714038347,-0.00337421763021892,0,-54.8799284419227,0.00799507095332104
"102",0.0761744059864894,-0.772683168158811,0.0159305330959998,0.433972063923366,1.15319019789274,0,0,-0.00263832223406913,0,-0.00107811571509449,-0.00465382461127896,0,-54.7657673382123,0.0103728256164829
"103",0.0719125922089194,0.711148895844899,0.015683131865869,-0.451388672034127,1.14070499821378,0,0,-0.00128881432553585,0,-0.000935653592570567,0.0392204963244932,0,-55.2497115194361,0.011745118193192
"104",0.0793513658148948,-0.702472163900872,0.0130154688441499,0.436930692158515,1.22918789711686,0,0,-0.00515321377628531,0,-0.00414671357124605,0.00441872524767383,0,-54.6553269728379,0.00910695716218407
"105",0.0720827306426389,-0.740598356714618,0.00125227568182581,-0.433648730993712,1.16547501887209,0,0,0.00165481324575253,0,-0.00219771275451267,-0.00135559559863325,0,-54.6938418476129,0.012088200577584
"106",0.0882384795306955,-0.691738014345862,0.0239011951739366,-0.436460417504928,1.21201797030903,0,0,-0.0130443501489425,0,-0.00697894149025264,0.000116351019998588,0,-55.0420379290422,0.0108873656156251
"107",0.0755133240368259,-0.779060099907097,0.0094970274837107,0.435383990333272,1.1524940157936,0,0,-0.00669818594245304,0,-0.00341488167471459,0.0324228640657412,0,-55.1623461427155,0.0111796220917033
"108",0.0754718679713037,-0.812955600350299,0.024815213710977,-0.412435770494433,1.16676147557117,0,0,-0.00150299255615768,0,0.00320893578400018,-0.0482123416727957,0,-55.7859066763284,0.0112343495541525
"109",0.0684462665651472,0.723887908235438,0.00769387688982952,-0.444149310622682,1.20022711744139,0,0,-0.000367711263176223,0,-0.00333234466248057,0.0112967777620433,0,-54.6351299213402,0.00996526431214606
"110",0.0647795898513629,-0.73109764998987,0.00147838752626446,-0.440438216707378,1.26349002132891,0,0,-0.00047394582843849,0,-0.00366950488140655,-0.0275521501477868,0,-54.7057771689603,0.00822826559369245
"111",0.0704765080219534,-0.743161811291146,0.00727412763209508,-0.433342576928259,1.22909626461746,0,0,-0.00501860022923019,0,-0.0041930428923507,0.0398932283573391,0,-54.6328227705087,0.0101850257351867
"112",0.076016687396098,-0.727545956705135,0.00457001375593922,-0.436374482031875,1.21640198826083,0,0,-4.31605255480115e-05,0,-0.00822563585073988,-0.0171000071598361,0,-54.7001204830369,0.00910167083949036
"113",0.0713585500978682,-0.791661833659044,0.0172609768224618,-0.415217201856681,1.19718202794123,0,0,-0.00250996747983013,0,-0.00479412049552704,0.00153966221630483,0,-55.0757684108817,0.0125493464644028
"114",0.0691744162307327,0.727096230993653,0.0172154403529045,0.432315499270517,1.23093711155566,0,0,-0.00248307773609923,0,-0.00106338428252383,-0.0385463821938178,0,-54.6020308247759,0.0105242150392998
"115",0.0942558345234619,0.732652634823428,0.0174468917207207,-0.432465185844379,1.17757697554511,0,0,-0.00983148424415869,0,-0.00777416095481786,0.045472959811922,0,-54.9479651039391,0.00946767934969502
"116",0.0814821704143816,-0.778212805312186,0.0311147783965592,0.42521073377826,1.16760185659542,0,0,-0.00403374191006018,0,-0.00234293236480744,0.00470950628019969,0,-55.2404527158465,0.0102805172828031
"117",0.0727191869483009,-0.75563001604807,0.0150316325078237,-0.430699068486286,1.262682292043,0,0,-0.00744094686443919,0,-0.00270284283304686,0.0262625081369313,0,-54.8104712384017,0.00849249816116588
"118",0.0794229034670084,0.767574587451943,3.3559841811774e-05,0.426220050404204,1.1632574617723,0,0,-0.000935247766547039,0,-0.00304204143234878,0.0815239123931698,0,-54.8397872417412,0.0110878933137411
"119",0.0699274727521976,-0.742073905313159,0.00618927477040082,-0.420264908159352,1.23897092725931,0,0,0.000257200533136172,0,-0.00782726817780219,-0.0838443181971262,0,-54.9747077848197,0.0124684434658494
"120",0.0832934966384469,0.745076396285849,0.00484964958460056,0.434109769365563,1.21091503505541,0,0,-0.00258996628397608,0,-0.00905214112960064,0.0146554382592218,0,-54.8154108464407,0.00829914603843302
"121",0.0484368276348067,-0.751838460245105,0.00702247084823745,-0.426097206060391,1.2997895895303,0,0,0.00337653281885912,0,-9.10045962931332e-05,-0.0123874269428577,0,-55.2749159303757,0.0107401599379708
"122",0.0737822956563006,-0.773978376606338,0.00568541408512493,0.417131363501859,1.20768146594723,0,0,0.00186508344848659,0,-0.00263082698992099,0.076041543789762,0,-55.0121040376215,0.0106424489449588
"123",0.0650418244309042,-0.783813188145986,0.00319093064581119,-0.422146595895953,1.1344605015922,0,0,0.0108952757569679,0,-0.00106563965316684,0.108387312797886,0,-55.5772628885996,0.0139435162736986
"124",0.0676457498456798,-0.805494096824063,0.0064806979248258,0.418477097870024,1.12926953691604,0,0,0.00851334460901703,0,0.000850839438340224,0.0532212332551196,0,-55.5322565928476,0.0132890182622128
"125",0.080918021825152,-0.780288166459631,0.0207311947902312,0.434059285531506,1.16255563883632,0,0,-0.00389631720160987,0,-0.000274564242295351,-0.0722255472884971,0,-55.0828860738089,0.00868616758437383
"126",0.0762654217374992,-0.739856056840316,0.0393675419519685,-0.426781669704948,1.17371624146108,0,0,-0.00955248399291537,0,-0.00484062364406336,0.0691736707446538,0,-55.1737654008013,0.0160739971193492
"127",0.0662727828505743,-0.73467943590131,0.0250616791983704,0.412012996353673,1.20567043494604,0,0,-0.00284077229217024,0,0.00544045147980811,0.0713784358060036,0,-55.8865710378738,0.0197629627499399
"128",0.077727991463434,-0.730788399258617,-0.00420326128944868,-0.442498562242883,1.19895844762644,0,0,0.00376084596922649,0,-0.00755395970410122,-0.0644437791485088,0,-54.8802144127177,0.00788976282442496
"129",0.0790594506112139,0.71421083781604,0.0193065721434735,-0.446270997059953,1.23369897189308,0,0,-0.00688918133351095,0,-0.00528802949073162,-0.0437410498072294,0,-54.720201561548,0.00746219432146714
"130",0.0879337732771742,-0.767180904290453,0.017778013151045,-0.427784631283724,1.17320564559289,0,0,-0.00905822976577035,0,-0.00464755857927896,0.0575051400337066,0,-54.8441017554361,0.00998306745189415
"131",0.0686549084200241,0.742063361488149,-0.00366600661686525,0.427465711266809,1.23866343802684,0,0,-0.0011545888017958,0,-0.00220671930659193,0.0184611979810158,0,-54.9239879590586,0.0105667331389889
"132",0.0785922898238274,-0.76078169700064,0.0168291779982671,-0.41701309390657,1.1966423685159,0,0,-0.00707202523827848,0,-0.000244852087159403,-0.095253672121598,0,-55.0217219649889,0.0132166534718698
"133",0.0557579939065047,0.727839142173579,0.0224479074863022,0.433706485401207,1.30646077192705,0,0,-0.00272124880730638,0,-0.00207467472045365,0.0295285353488317,0,-55.0972499409798,0.0095863849732098
"134",0.0873619973571958,0.718632128018335,0.0214149243403848,-0.443881227291391,1.19327002082869,0,0,-0.011180925055159,0,-0.00624159319539413,0.0230167809119907,0,-54.777103889248,0.00860186536308085
"135",0.0702815106884136,-0.719577433106599,-0.000329236753270991,0.441912574573177,1.20982228995322,0,0,0.0069436605333093,0,-0.00396939899542489,-0.0776529095623538,0,-54.8895136927998,0.00865417125520652
"136",0.07877234404029,0.760422896348681,0.0108871467523711,0.433449820785425,1.14817801733104,0,0,-0.00140233559078083,0,-0.00312109086798845,-0.0508456623817308,0,-54.6878980463763,0.0109395208928434
"137",0.0742237281930577,-0.715907131911729,0.0153279741094529,-0.43847253983777,1.18958120031719,0,0,-0.000871951240932577,0,-0.00169822169886027,-0.0595029600896784,0,-54.7034054246953,0.0105936133267423
