"","a","sigma","N_0","sigma_obs","z","d","b","c","e","f","sigma2","g","loglik","loglik.se.se"
"140",0.0424219610302297,0.759424690893323,0.0125643611045245,-0.416501229163508,1.19901553066574,0.0252520801183079,0,0.0148448698068916,0,0,0.046897762678753,0,-56.06804280092,0.0200579124718613
"141",0.0563315410603952,0.684221531048604,0.0304755016912611,-0.428677333233407,1.23256800737265,0.00335696892959208,0,0.000794810538278719,0,0,0.0447253320576219,0,-55.5824858214905,0.019318191039755
"142",0.0751906641374114,0.742817688542817,0.0038120802108436,-0.450990693960768,1.15612053675629,0.00406221081080471,0,-0.000580691442358647,0,0,0.0131224757114781,0,-54.9936051876347,0.00805751585452317
"143",0.067967829625467,-0.713939129220795,0.0232261609112071,0.43176752280032,1.21176923765469,0.0315908351599306,0,-0.0119927462270007,0,0,0.0182442969721735,0,-55.4994120214661,0.0167952699538052
"144",0.0597200208883327,-0.724148380105159,0.0108708330113798,0.440015968438605,1.24737098451062,0.0166610748695533,0,-0.00125392809484649,0,0,-0.0662934339202928,0,-54.8473833670141,0.00944639942635152
"145",0.0800489650673622,0.765494823246189,0.0114295906266616,0.411318621565339,1.14409417551672,0.0313329072286395,0,-0.000608276658529068,0,0,0.059207765868851,0,-55.6114829747181,0.0156987121593096
"146",0.0850293019390416,-0.743333573005776,0.0364729021052543,0.433150376362572,1.14294751033706,0.0411480638260921,0,-0.011311740068969,0,0,0.0747861586476762,0,-55.6294579616025,0.0121868065471343
"147",0.065310921720322,0.729995626415273,0.0251017721851733,-0.41957650400481,1.27939325647112,-0.0143250253591898,0,-0.00659543326853651,0,0,0.0646607436821418,0,-55.1238992088311,0.0129663411487756
"148",0.0750538957309117,-0.726013119258801,0.00156093847504705,0.431532133857946,1.16850053576473,-0.0143459262075498,0,0.000654891269904789,0,0,-0.017676758287846,0,-54.9030463345261,0.0135450317456373
"149",0.0743321229687076,0.813063654458008,0.00291613797538827,0.429128956122769,1.16407870874333,0.0187570381917501,0,-0.00620881318714271,0,0,0.0930782819784752,0,-55.7272308837431,0.00965458369161535
"150",0.0533659208249724,-0.707370088484907,0.001817169528686,0.443696809264268,1.27352836650433,0.0109469342853516,0,0.00907990269040309,0,0,-0.0456159013747032,0,-55.412742545993,0.00845255333228206
"151",0.0734049037352664,-0.754592654720107,0.0161326735229354,0.42752724307459,1.22404776959866,0.0188200067466587,0,-0.00697858726382513,0,0,-0.0951101113092661,0,-54.9947481869739,0.0100137788971816
"152",0.0710330043467397,0.740011777614431,0.00248859791542431,0.436444095769602,1.22003337600223,-0.00818726037030976,0,0.00115676588048859,0,0,0.0552591327896598,0,-54.7207615644269,0.00852649546140863
"153",0.0722357496084707,-0.790195394741193,0.0154856354889752,-0.429936144174162,1.18338641593707,0.00747867365693435,0,-0.00599714797254406,0,0,-0.0416251895086556,0,-54.9541358290395,0.00994706899099363
"154",0.0733113353729187,0.766944424926499,-0.00192038954926875,0.424776161100063,1.18644052335162,0.0161510222329188,0,-0.00202065617494108,0,0,-0.0244837918141121,0,-54.9771937269984,0.0112515054091101
"155",0.0693587799424711,0.71375945483363,0.0248279427966954,-0.435557179270511,1.24014658909507,0.0064149070845216,0,-0.00643787686725899,0,0,-0.051696211394783,0,-54.8911481835157,0.0104144703463772
"156",0.0762421643093145,-0.75951545195933,0.00282437068557501,-0.438619089264783,1.18037218159142,0.00261301326186813,0,-0.00109428943076353,0,0,0.0292603006973548,0,-54.7623864468792,0.00848758389208098
"157",0.08084517558463,-0.76475509268229,0.0228751015331152,-0.441110040425313,1.18445049291445,-0.0146874963734658,0,-0.0078645383396423,0,0,0.00961384417491069,0,-55.0635703815142,0.00798804027327333
"158",0.0698654133828651,0.73152289474818,0.0110156625437619,-0.424770183917123,1.26780582435877,0.013058918841211,0,-0.00585859402438153,0,0,-0.013329752300353,0,-54.887725319633,0.0101946210772443
"159",0.0689801364299654,0.744334388977749,0.0113453177481035,0.440883444987867,1.17933051560906,0.00370774303893102,0,-0.00023692085654202,0,0,-0.0655857822128629,0,-54.7269747026488,0.0101830181013025
"160",0.0688236860902976,0.721207202950348,0.0185070575649466,0.443787798021106,1.17424922164501,0.0429650400838864,0,-0.00574185157461784,0,0,0.0096979869989077,0,-55.1981636957786,0.0116062842145367
"161",0.0579923791993367,0.755619562275269,0.00476655619321781,0.423455091399066,1.31655753368604,-0.0037691180868408,0,-0.000908173886110077,0,0,-0.0602674353444078,0,-55.145506256537,0.00876102789961276
"162",0.0728074626133392,0.763253527965904,0.0268845717715951,0.418932431169942,1.18787689152764,-0.0143415113145476,0,-0.0108706586018751,0,0,0.04074906357108,0,-55.2293433909646,0.0173277895175059
"163",0.0670337959385449,-0.732866508675561,0.0097227203389074,0.433878024444369,1.29053906227177,-0.0142690807792839,0,-0.00210359287332197,0,0,0.065747024557027,0,-55.0091874284327,0.00774861995660032
"164",0.0882768579088403,-0.828544089978092,0.0419365042465409,-0.411493293470237,1.14644942908752,-0.0196595760206852,0,-0.0142219513755437,0,0,-0.0716398331344893,0,-56.0866950640896,0.0127631676175717
"165",0.0612516491926726,-0.717807330015106,0.0119922023497994,0.434967046096165,1.29086599991845,0.0311319026528003,0,-0.00415527457759451,0,0,-0.0483829155459974,0,-55.082927211058,0.00889295938276102
"166",0.0682561951974758,0.745531523845013,0.00140032739937133,-0.430841535488201,1.24951370474473,-0.00652501999696504,0,0.00135318791166287,0,0,-0.00202619250766559,0,-54.7579423112577,0.0087411434416381
"167",0.0750850531369724,0.738447771259081,0.00559795455703473,-0.43424876564949,1.22170749329037,-0.0192901111607142,0,-0.00346176295789154,0,0,-0.0133889938551706,0,-54.6910164002563,0.00938394097048318
"168",0.07219789027469,0.734160375331755,0.000747627297804154,0.44183445761306,1.17621567715444,0.015416039117798,0,0.00198338509218054,0,0,0.0122825042689662,0,-54.8452551151426,0.00935722785472603
"169",0.0739612656324422,0.757465530084665,0.0247813402816604,0.437251819173819,1.17390606768663,0.0220880299390937,0,-0.00899601221704061,0,0,0.0441328791046831,0,-55.0026712023856,0.0110109177116439
"170",0.0687041599890113,0.762257082610702,0.0113755870280675,0.416926194057219,1.2356592254512,0.0256677435323203,0,-0.00322423360462007,0,0,0.0496860478381501,0,-54.9211304541194,0.0114022143825264
"171",0.0696305277787279,-0.694117848686724,0.0177141362934938,0.435324090027733,1.22541469656246,-0.0120484318945486,0,-0.00495861589439975,0,0,0.0618746567040559,0,-54.9570975206183,0.0126629410716885
"172",0.0719402224218106,0.744256931589288,0.00861794669402756,-0.439041454179498,1.22016440605257,-0.0099456920814667,0,-0.00518850812680621,0,0,-0.0367074330129391,0,-54.7787035859202,0.00906085482251283
"173",0.0633740150666706,0.750642070198295,0.0123611995765156,-0.437239487932766,1.19149600088675,0.00628649726156846,0,0.00725855079484355,0,0,0.107129286534393,0,-55.1980492899656,0.00980048678010705
"174",0.0670958672033307,-0.763496500869788,-0.00733027307731626,-0.436323812626784,1.19232843620015,-0.00140542887889821,0,0.00333697872803902,0,0,-0.012334360095793,0,-55.1020981242541,0.00931354383756534
"175",0.0757209056883902,-0.807504759135099,0.0100219339899282,-0.413404368691103,1.14430424221343,0.00201811487272872,0,-0.00101687519470484,0,0,0.0370541439271876,0,-55.1528363231351,0.0129064634002839
"176",0.0866433029502165,0.748990192630857,0.0167723254334336,-0.43955905129592,1.14962030858891,-0.0279119307813674,0,-0.00823908239316189,0,0,0.0686258917285012,0,-54.9935912121568,0.00999073099723954
"177",0.0760675596748497,-0.788390839107036,-0.00118578448060891,-0.424519912595512,1.17812230548659,-0.0250452263634896,0,-0.00291318406545658,0,0,0.0244530382101934,0,-55.203891949192,0.0109428225274433
"178",0.0601594786286615,-0.731852624060982,0.0102797322908622,0.435621246970904,1.22410567305627,0.026176248360303,0,0.000701483395303392,0,0,-0.00489344602938855,0,-54.7639666288242,0.010758222288875
"179",0.0689605351476376,-0.721138748998189,0.0153549305274314,-0.432745184242442,1.27122481864782,-0.00946709484292649,0,-0.00434443244857149,0,0,-0.0441531672290766,0,-54.850378474396,0.00919950973918957
"180",0.069058271926395,0.768751722589929,0.00249406519538282,0.417481734431269,1.21716709757427,-0.0236956741466951,0,0.00119884177988039,0,0,0.0284446917870937,0,-54.9218510933959,0.0121505648700058
"181",0.0795255452906209,0.780632358510109,0.0475765877207915,0.425261016692163,1.14469810095048,-0.0109990633261489,0,-0.00586961019888916,0,0,-0.0325081598520707,0,-55.632310417043,0.0125753029105666
"182",0.0669752543712958,0.746277780347425,0.00178978478879391,-0.419979636242755,1.20994902956813,0.00488845018011025,0,0.00189980549730077,0,0,-0.0163213054883055,0,-54.7771527534585,0.013400007496614
"183",0.0816414807891481,-0.742990906358116,0.0294013728883183,-0.449077106241424,1.05849270503372,0.0323521861075983,0,-0.00367195831832252,0,0,0.0762622855430509,0,-56.1639801349619,0.0133011227738128
"184",0.0679001499008389,-0.790558844914709,0.0157284696816566,0.42755139737624,1.14959623181372,0.0474895949772533,0,-0.00463261357133545,0,0,-0.0528408269361361,0,-55.298796295984,0.0124517955671323
"185",0.0660512380513957,-0.762218049879221,0.019878671863686,0.439659156460172,1.1724709314156,0.0376462947224325,0,-0.00131648041585541,0,0,-0.0402467744250773,0,-55.0565730028686,0.00972391470101798
"186",0.0863929340864134,0.811643994844728,0.023943549406425,-0.42696326954449,1.18757330464205,-0.0200421492208702,0,-0.0117477030893744,0,0,0.0159794494034645,0,-55.6669733131424,0.00812217296497897
"187",0.0607862312396054,0.762669564182375,0.0108670481446812,0.42086518605745,1.22289621217971,-0.000103915255082381,0,0.00471829979983895,0,0,-0.0210669214167395,0,-54.9465419226894,0.0121286850718102
"188",0.076492942146155,-0.771802694241626,0.0121988747716146,0.426054737713736,1.14883836713591,0.0300682386169042,0,0.00166291090626001,0,0,0.0910642869424429,0,-55.276874826513,0.0108222707789576
"189",0.0666250585772683,0.749306336770865,0.0131388932746368,-0.427598596371663,1.22760932929981,0.0172213482823094,0,-0.00175461460202252,0,0,-0.0897399782851043,0,-54.8092116339865,0.0105928196201027
"190",0.0645758039173365,0.77421629396866,0.0121403736173443,-0.411954230600697,1.19290155124569,0.00114740577996229,0,-0.000508061709902563,0,0,-0.0699708021808476,0,-54.9968068103316,0.0169775517061158
"191",0.0684921594608308,-0.713387632461277,0.0319400670785494,-0.428718932269633,1.24307933410048,0.0209670014314037,0,-0.00608201403899604,0,0,-0.00378444310837376,0,-55.2269330540383,0.0114648006941367
"192",0.0639104799642256,0.792068026102045,0.0182529197384492,0.424275470454251,1.18267032734527,0.00586004810647921,0,-0.00211097557682998,0,0,-0.0934165982635726,0,-55.175517577368,0.012232560966777
"193",0.0721403341527275,0.752903153522201,0.00443447838525162,0.430216628764811,1.19552446816597,0.00226858667087244,0,-0.00131957758009343,0,0,0.0567615515406292,0,-54.6288297187927,0.0104919110614627
"194",0.0625527967025328,-0.779233785223811,0.0222037251813268,-0.426522390699107,1.11758695936198,0.0261013155820622,0,0.00759260127288368,0,0,-0.0833416726882503,0,-55.5404643039711,0.0157050300219658
"195",0.0585310334825277,-0.745687521183153,0.0347722516146682,-0.410110466057073,1.25001929624059,-0.000545414830312783,0,-0.00620056920323873,0,0,-0.0657410105294026,0,-55.5460760404051,0.0209315820332823
"196",0.0701908696548585,-0.741276726635809,0.00432646443879307,-0.439398499306609,1.21371608184148,-0.00420998125261625,0,-2.16732042933831e-05,0,0,0.00113314668288336,0,-54.6566430706873,0.00847824830973626
"197",0.0685369358944016,0.735613575823978,0.0286181112700865,0.425522489623892,1.23157532551266,-0.0169502410760198,0,-0.00586401219015096,0,0,-0.0244151015067144,0,-54.9301276254468,0.0126140779285634
"198",0.0709755710559337,0.686487652154068,0.0250591456767379,0.457269913771655,1.13959308944678,-0.00169875718179512,0,-0.00270221292140591,0,0,-0.111976170339295,0,-55.9661807594114,0.012917915461526
"199",0.07831909464248,0.765046822972583,0.0273553661735179,-0.437499340646599,1.15517136695083,0.00132222512838081,0,-0.0059207471603471,0,0,0.0434065033484245,0,-54.9623230115082,0.00960137309388063
"200",0.0611010307766677,-0.74820783292758,0.0128900215451621,-0.437731488248771,1.21506801624331,0.0232022244915057,0,-0.00236431077651269,0,0,-0.00336181363974776,0,-54.850512878024,0.0105879644720255
